timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100","yid_login_rate{exported_job=""yid_login"",instance=""172.16.17.3:9092"",job=""push-gateway""}"
1710009900,0.02799999987085655,0.07,0.05,0.09,34.859596538274616,0.27512377305849123,0.16485290824895982,0,1,0,0.0004666666655490796,0,11741.866666666667,2148,1162,10.666666666666666,21.4,2361,183,0.001967468,1317486.4,2172056,0.047499999900658896,1,0.81,0.53,45.73494808755315,0.1984542655924505,0.4701955186332861,0,0.26666666666666666,0,0.0001333333319053054,0,3549.866666666667,1866,1374,11.533333333333333,20.2,2110,319,0.000330758,2092478.4,2352973.3333333335,0.027166666338841128,0.16,0.27,0.26,31.545764171332134,0.12467496693293978,0.08496787305647424,7.466666666666667,0.4666666666666667,0.0060666666676600775,0.00006666666983316342,95300.26666666666,7099.733333333334,1736,1157,10.733333333333333,19.666666666666668,1941,184,0.000279224,1154314.1333333333,2137716.2666666666,0.006779626547563235,5.230601522739139,0.010169755833070365,0,1.359344845331921,0,1,1,7.691726079230695,0.15593620248536844,0.08813705268137967,100,100,100,100.69156293222683
1710010020,0.02933333367109303,0.17,0.14,0.12,34.58958315747833,0.2751252310417466,0.1648605837338024,0,2.6,0,0.0016666666682188709,0,17476.266666666666,2147,852,11.2,22.866666666666667,2362,185,0.000546318,1371109.3333333333,2198315.2,0.04949999998013177,1.74,1.31,0.76,45.573369441707065,0.1984565983656591,0.47021114871151093,0,0.6,0,0.0002000000017384688,0,9830.4,1858,1455,12.133333333333333,20.6,2104,316,0.002539094,2049752,2317866.1333333333,0.02858333339293795,0.02,0.18,0.23,31.68786333307194,0.12467642491619513,0.0849772464516001,12.933333333333334,0.6,0.023333333333721385,0.0004000000034769376,258867.2,17749.333333333332,1735,981,11.666666666666666,21,1942,183,0.000325185,996780.2666666667,2068497.0666666667,0,1.6509024792994933,0.01016906638676611,0,1.4440992273953375,0,1,1,7.775946966481146,0.1593154500038374,0.08813096267347513,100,100,100,100.69156293222683
1710010140,0.028499999890724714,0.11,0.13,0.12,34.83352421404678,0.2751265918261182,0.16486760021237057,0,2.066666666666667,0,0.0011333333328366279,0,16930.133333333335,2148,840,10.933333333333334,22.933333333333334,2363,185,0.000479502,1446312,2197208.533333333,0.05070676060339041,1.11,1.28,0.82,45.61672346476562,0.1984589311388677,0.47021937466041797,0,0.26670222696359513,0,0.0001333511120535792,0,4096.546206160821,1862,1275,12.201626883584478,21.736231497533005,2107,317,0.00286889,2377775.1700226697,2332708.8945192695,0.03624999970197684,0.06,0.14,0.21,31.59416279619184,0.12467720250726466,0.08498430944825819,10.866666666666667,1.8666666666666667,0.052333333333566164,0.000533333335382243,717073.0666666667,28398.933333333334,1738,973,11.533333333333333,21.666666666666668,1943,183,0.000300608,1132214.9333333333,2100590.933333333,0,1.359321035003696,0.003389807526728632,0,1.4677795145099812,0,1,1,7.738894356974751,0.14915240471985372,0.08813469714445168,100,100,100,100.69156293222683
1710010260,0.028833333154519303,0.02,0.08,0.11,34.880724111355796,0.2751277582127225,0.16487566334796278,0,2,0,0.0019333333320294818,0,13107.2,2149,1149,12.4,23.733333333333334,2365,185,0.000523452,1346392,2246719.466666667,0.06133333320418988,0.67,1.1,0.82,45.72151233616749,0.19846291629309898,0.4702357567810971,0,3.066666666666667,0,0.0007999999991928538,0,19660.8,1863,1721,13.533333333333333,21.2,2108,315,0.000772592,1972241.0666666667,2356852.2666666666,0.026666666815678197,0.13,0.16,0.21,31.599007653375942,0.12467866049052001,0.08499052736628221,10.266666666666667,0.6,0.06493333333249514,0.0003333333336437742,83012.26666666666,13107.2,1739,789,11.4,21.4,1944,186,0.00090478,981422.9333333333,2064393.0666666667,0,1.43391512845744,0,0,1.3186578463663174,0,1,1,7.742276600014469,0.14915071533689384,0.0847447285399966,100,100,100,100.69156293222683
1710010380,0.028000000615914566,0,0.06,0.1,34.96778169972574,0.2751296049915126,0.16488317601949043,0,1.2666666666666666,0,0.00259999999931703,0,12561.066666666668,2142,1287,12.066666666666666,22.866666666666667,2358,181,0.000481895,1372451.7333333334,2062677.3333333333,0.10200000007947296,0.78,1.11,0.86,46.470717803769105,0.1985866504720366,0.47024454094708346,0,0.3333333333333333,0,0.00006666666983316342,0,4915.2,1858,1222,16.333333333333332,22.266666666666666,2105,319,0.001436379,3314228.8,2435702.933333333,0.02850000038743028,0.1,0.13,0.2,31.590017196745656,0.12468021567265908,0.08499964491191336,7.666666666666667,0.4,0.015200000000186264,0.0001333333319053054,213811.2,9284.266666666666,1738,988,11.333333333333334,22.2,1942,185,0.000315336,1191336,2078653.8666666667,0,0.5016981448286911,0,0,1.311887742109907,0,1,1,7.633794934827127,0.1491505659735795,0.09152399888268928,100,100,100,100.69156293222683
1710010500,0.027749999860922525,0,0.04,0.09,34.86753810829805,0.2751312573725353,0.16488968079906918,0,2.6,0,0.0018000000001241764,0,20480,2146,1056,11.466666666666667,22.733333333333334,2362,183,0.000484249,1282744,2190580.8,0.04750000014901157,0.35,0.86,0.8,45.53705795004398,0.19811387510176726,0.4702526583537806,0,2,0,0.0009333333310981591,0,11741.866666666667,1854,1547,12.666666666666666,21.266666666666666,2100,316,0.000676647,2043385.6,2289509.8666666667,0.025500000019868185,0.01,0.09,0.17,31.429137970044795,0.12468118766149594,0.08500683195681136,5.266666666666667,0.4,0.003933333333892127,0.00039999999571591614,66082.13333333333,14472.533333333333,1738,1061,11.866666666666667,21.2,1942,185,0.000336649,1035683.2,2071651.7333333334,0,0.5016995692628001,0,0,1.3050924802300143,0,1,1,7.654028430434936,0.1457593682083805,0.09152270054837877,100,100,100,100.69156293222683
1710010620,0.027416666597127826,0.06,0.04,0.08,34.9770718382437,0.27513261815690704,0.16489729425979172,0,1.2,0,0.0001333333319053054,0,6007.466666666666,2147,1318,11.533333333333333,24.4,2361,188,0.000457751,1393673.0666666667,2198688.533333333,0.047499999900658896,0.33,0.71,0.76,45.760271232358086,0.19811688826716167,0.4702696529626441,0,0.5333333333333333,0,0.0002666666638106108,0,4642.133333333333,1860,1538,12.333333333333334,20.466666666666665,2102,314,0.000728663,1879315.2,2283129.066666667,0.02608333304524435,0,0.06,0.15,31.486377210590955,0.12468225684921652,0.0850147012670287,3.8666666666666667,2.8,0.0013333333326348415,0.0012666666647419334,30310.4,29764.266666666666,1737,973,11.933333333333334,21,1941,183,0.000300486,1052444.8,2064395.7333333334,0,0.5389791440126562,0,0,1.3288045053330768,0,1,1,7.745858906912564,0.14576428619833873,0.09152687165056073,100,100,100,100.69156293222683
1710010740,0.027083333333333348,0.1,0.06,0.08,34.94625455079433,0.27513388174239495,0.1649035742019357,0,1.3333333333333333,0,0.0006000000052154064,0,11195.733333333334,2149,1306,10.866666666666667,22.6,2364,187,0.000478803,1261233.6,2169143.466666667,0.14833333318432174,0.58,0.65,0.73,47.06888344910223,0.1981195126370212,0.47027922018314483,0,2,0,0.0004666666655490796,0,13380.266666666666,1865,1084,18.933333333333334,21.266666666666666,2107,319,0.000376716,3517972.2666666666,2508693.8666666667,0.025833333283662663,0.11,0.08,0.14,31.757889000825624,0.12468371483247187,0.08502193483001674,7.133333333333334,0.5333333333333333,0.0035333333323554444,0.0001333333319053054,95027.2,10103.466666666667,1739,1079,11.666666666666666,21.133333333333333,1944,186,0.000368505,1107945.0666666667,2090378.1333333333,0,0.5728860102665766,0,0,1.3152661788531008,0,1,1,7.738781266264407,0.14914955484211653,0.08813305381691035,100,100,100,100.69156293222683
1710010860,0.0475833336512248,0.33,0.14,0.11,35.432538360530295,0.27513563132230134,0.16491607206210346,0,2.8,0,0.002533333329483867,0,23210.666666666668,2153,1203,12.266666666666667,24.133333333333333,2367,187,0.000849024,19578798.4,3178748.8,0.11133333320418992,0.77,0.71,0.74,46.1175423463417,0.19812262300129935,0.4703454154251505,0,0.6,0,0.0001333333319053054,0,6280.533333333334,1865,1523,15.933333333333334,21.066666666666666,2107,316,0.000381617,11799146.133333333,2719866.1333333333,0.033749999850988255,0.06,0.08,0.13,31.848143195997448,0.12468507561684361,0.085035021919324,5.666666666666667,2.2,0.0023999999995188166,0.0007999999991928538,33860.26666666667,20753.066666666666,1747,993,11.2,21.133333333333333,1951,187,0.000324818,6370347.733333333,2368066.6666666665,0,5.081301114639876,0,0,1.4745551990873298,0,1,1,7.823745480350036,0.14576335545238928,0.08813639764221382,100,100,100,100.69156293222683
1710010980,0.0394999995827674,0.07,0.11,0.1,35.600859687441776,0.2751371865044404,0.16492659290344824,0,2.6,0,0.0018000000001241764,0,19114.666666666668,2148,1218,12.066666666666666,23.533333333333335,2362,186,0.003733598,10631917.866666667,2463624.533333333,0.11400000030795732,0.72,0.8,0.78,45.896177104181014,0.19824694037353918,0.47035971198479665,0,0.6,0,0.0001333333319053054,0,9011.2,1863,1068,16.4,22.866666666666667,2105,314,0.000367145,11655725.333333334,2687360,0.03683333297570546,0.05,0.08,0.13,31.525335855988867,0.12468653360009896,0.08504617075488319,2.4,2.6666666666666665,0.0010666666668839753,0.0016666666682188709,33314.13333333333,28672,1740,1109,11.333333333333334,23,1945,183,0.000355544,8398228.266666668,2306026.6666666665,0,9.471120015944038,0,0,1.4915316525019222,0,1,1,7.755905878245345,0.15593167481839904,0.09152514795347132,100,100,100,100.69156293222683
1710011100,0.04166666666666674,0.13,0.1,0.1,35.84025556871381,0.27513854728881215,0.16493811388372714,0,1,0,0.00046666667331010105,0,11468.8,2155,1169,11,22.8,2370,189,0.00162465,9468118.933333334,2393452.8,0.05733333329359702,0.43,0.65,0.73,46.230422636793676,0.1982487871523293,0.4703714655555252,0,0.4666666666666667,0,0.0001333333319053054,0,3822.9333333333334,1864,1220,12.133333333333333,21.733333333333334,2105,312,0.000995997,10314595.2,2561332.2666666666,0.035833333432674475,0.38,0.2,0.17,31.826865781972437,0.12468808878223792,0.08505677687939284,2.8666666666666667,0.5333333333333333,0.0009333333330384145,0.00019999999397744735,21026.133333333335,11468.8,1746,1294,11.666666666666666,21.666666666666668,1952,185,0.000318966,8189544.533333333,2270635.2,0,10.501670717989995,0,0,1.5152574784837547,0,1,1,7.769465154195626,0.14915235852686004,0.09152518242441532,100,100,100,100.69156293222683
1710011220,0.04211842827449197,0.05,0.09,0.09,35.78376553288683,0.2751399080731838,0.16495172817805392,0,3.469442220443021,0,0.0027355217486212326,0,31427.808913797704,2158,1205,11.4758473445423,23.819055244195358,2372,186,0.000879115,11714961.302375235,2539688.8177208435,0.07099999959270153,0.39,0.56,0.68,45.69124443527639,0.1982522863121422,0.47039228240078,0,0.6666666666666666,0,0.0004666666655490796,0,14745.6,1868,1144,15.066666666666666,21.8,2110,316,0.000344629,9756779.733333332,2679264,0.03458333313465134,0.05,0.13,0.15,32.044584673369215,0.12468935236772594,0.0850693832817706,5.066666666666666,2.4,0.0023999999995188166,0.0006666666595265269,39048.53333333333,26214.4,1740,1004,12,22.333333333333332,1945,181,0.00030086,8254430.4,2290754.1333333333,0,4.396577088054025,0,0,1.372880253598168,0,1,1,7.87451407124128,0.14915134732505259,0.09152465384238888,100,100,100,100.69156293222683
1710011340,0.028083333373069785,0.01,0.06,0.08,35.31900887208228,0.27514156045420646,0.16495893848199683,0,2.933333333333333,0,0.0019999999941016236,0,21299.2,2152,931,10.933333333333334,22.933333333333334,2366,184,0.000605641,1301020.8,2152500.2666666666,0.09883333295583718,0.17,0.43,0.62,46.53130355258248,0.1982546190853507,0.47040036879541713,0,2.533333333333333,0,0.0003333333336437742,0,16110.933333333332,1868,1169,15.933333333333334,21.8,2110,316,0.000454528,3191720.533333333,2406987.7333333334,0.02666666706403098,0.09,0.11,0.13,31.59336364449137,0.12469110194763233,0.08507702775455317,6.866666666666666,0.4666666666666667,0.004266666665595646,0.0002666666638106108,81373.86666666667,10922.666666666666,1743,1041,11.4,21.666666666666668,1948,183,0.000312239,1052261.8666666667,2074197.3333333333,0,3.264395750147882,0,0,1.3525485903828431,0,1,1,7.904906387994816,0.15253868438907273,0.09152330945079906,100,100,100,100.69156293222683
1710011460,0.03208333328366286,0.23,0.1,0.09,35.20887577836127,0.2751429212385782,0.16496641238844967,0,1.2,0,0.001066666670764486,0,16384,2153,999,11.866666666666667,23.466666666666665,2367,184,0.000494264,1651238.4,2366843.2,0.1450000000496705,0.98,0.62,0.66,50.512031990074526,0.19825831264293092,0.4704164640545415,0,0.5333333333333333,0,0.0002666666638106108,0,6553.6,1908,1651,15.4,21.133333333333333,2151,350,0.001196843,2949812.2666666666,2411334.933333333,0.03149999951322868,0.08,0.1,0.13,31.63042430460067,0.12469275432865512,0.08508577315546473,7.933333333333334,0.6,0.016800000000512228,0.0002000000017384688,156467.2,17476.266666666666,1742,1143,11.066666666666666,21.066666666666666,1948,183,0.000339474,1005428.8,2091298.1333333333,0,2.2948743213056235,0,0,1.3457410461017447,0,1,1,7.908411828476512,0.16949123850423353,0.08474434948324742,100,100,100,100.69156293222683
1710011580,0.027749999860922525,0.06,0.09,0.09,35.244937498844976,0.27514447642071715,0.1649732893127479,0,2.4,0,0.0013999999966472388,0,15564.8,2149,937,12.2,23.666666666666668,2363,184,0.000477844,1123909.3333333333,2312172.8,0.04683333337306972,0.47,0.61,0.66,45.7117227180575,0.19838175522521762,0.4704244961780737,0,0.4666666666666667,0,0.00039999999571591614,0,4369.066666666667,1858,1095,12,21.6,2102,312,0.000331945,1622435.7333333334,2207025.066666667,0.023666666944821668,0.07,0.09,0.13,31.69900150989724,0.12469430951079408,0.0850912080189744,4.8,0.8,0.0017333333341715237,0.0003333333336437742,21299.2,30310.4,1731,1068,11.266666666666667,22.133333333333333,1937,183,0.000309989,607685.8666666667,1961016,0,1.257624005315399,0,0,1.3186515078896597,0,1,1,7.894764387959147,0.17626723380908876,0.0949132204667002,100,100,100,100.69156293222683
1710011700,0.026333333055178265,1.47,0.45,0.21,35.23045287427395,0.2751458372050889,0.16497852259786783,0,1,0,0.0002666666715716322,0,10376.533333333333,2148,1141,11.533333333333333,22.333333333333332,2363,182,0.000473617,812957.8666666667,2010822.9333333333,0.045333332816759664,0.1,0.43,0.59,45.752978965806754,0.1983839907995425,0.4704307993792626,0,0.5333333333333333,0,0.0002000000017384688,0,4096,1860,1504,12.6,22.4,2104,312,0.000893828,1436535.4666666666,2231942.933333333,0.025000000248352694,0.12,0.09,0.13,31.484878801152572,0.12469567029516582,0.0850962784907795,5.133333333333334,0.3333333333333333,0.003600000000248353,0.0002000000017384688,54067.2,7372.8,1735,985,12.4,22.466666666666665,1942,185,0.000349048,566688,2061214.9333333333,0,0.854246044828834,0,0,1.3423892600185412,0,1,1,7.661105261459427,0.17627297912016687,0.08813663894801524,100,100,100,100.69156293222683
