csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:20:44,0.1240839347605496,0.1241000610317339,0.1241164509054281,0.1241327089778673,0.1241480599475524,0.1241644730802914,0.1241800023693213,0.1241949346761969,0.1242103166579419,0.1242258536999868,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:22:44,0.1241000610317339,0.1241164509054281,0.1241327089778673,0.1241480599475524,0.1241644730802914,0.1241800023693213,0.1241949346761969,0.1242103166579419,0.1242258536999868,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:24:44,0.1241164509054281,0.1241327089778673,0.1241480599475524,0.1241644730802914,0.1241800023693213,0.1241949346761969,0.1242103166579419,0.1242258536999868,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:26:44,0.1241327089778673,0.1241480599475524,0.1241644730802914,0.1241800023693213,0.1241949346761969,0.1242103166579419,0.1242258536999868,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:28:44,0.1241480599475524,0.1241644730802914,0.1241800023693213,0.1241949346761969,0.1242103166579419,0.1242258536999868,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:30:44,0.1241644730802914,0.1241800023693213,0.1241949346761969,0.1242103166579419,0.1242258536999868,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:32:44,0.1241800023693213,0.1241949346761969,0.1242103166579419,0.1242258536999868,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:34:44,0.1241949346761969,0.1242103166579419,0.1242258536999868,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:36:44,0.1242103166579419,0.1242258536999868,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:38:44,0.1242258536999868,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:40:44,0.1242424451520707,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:42:44,0.1242581062423555,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:44:44,0.1242732866457108,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:46:44,0.1242892501035802,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:48:44,0.1243050119830599,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:50:44,0.1243211382542442,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:52:44,0.1243372257603536,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:54:44,0.124353344278523,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:56:44,0.1243684316456983,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 21:58:44,0.1243834647417687,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:00:44,0.1244011028508766,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:02:44,0.1244205241534327,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:04:44,0.1244356115206081,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:06:44,0.1244513036229528,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:08:44,0.1244674686592122,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:10:44,0.1244836957195913,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:12:44,0.1245007523525748,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:14:44,0.1245176926903334,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:16:44,0.1245340515519675,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:18:44,0.1245506352510363,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:20:44,0.1245682113360243,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:22:44,0.1245847717760483,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:24:44,0.1246013632281322,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:26:44,0.124617962433231,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:28:44,0.1246342282586852,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,0.1251208695037325,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:30:44,0.1246502692467046,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,0.1251208695037325,0.1251363677807025,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:32:44,0.1246666901324586,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,0.1251208695037325,0.1251363677807025,0.1251533623895661,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:34:44,0.1246852663563806,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,0.1251208695037325,0.1251363677807025,0.1251533623895661,0.1251686048170412,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:36:44,0.1247020671398693,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,0.1251208695037325,0.1251363677807025,0.1251533623895661,0.1251686048170412,0.1251845140038058,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:38:44,0.1247184415075334,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,0.1251208695037325,0.1251363677807025,0.1251533623895661,0.1251686048170412,0.1251845140038058,0.125199686654146,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:40:44,0.1247349864415273,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,0.1251208695037325,0.1251363677807025,0.1251533623895661,0.1251686048170412,0.1251845140038058,0.125199686654146,0.1252143320994668,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:42:44,0.1247521050986307,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,0.1251208695037325,0.1251363677807025,0.1251533623895661,0.1251686048170412,0.1251845140038058,0.125199686654146,0.1252143320994668,0.1252302412862314,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:44:44,0.1247689136351344,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,0.1251208695037325,0.1251363677807025,0.1251533623895661,0.1251686048170412,0.1251845140038058,0.125199686654146,0.1252143320994668,0.1252302412862314,0.125246119460936,7
9bd559a6a8adaa6efedbc49dc9b41928,2024-04-03 22:46:44,0.124785799701788,0.1248030966782361,0.1248220605529077,0.1248392257281011,0.1248556543668701,0.1248718969332793,0.1248884883853632,0.1249045836444876,0.1249218418558608,0.1249381309403601,0.1249544045188293,0.1249700035849941,0.1249858972657287,0.1250025740009774,0.1250189948867315,0.1250356406099203,0.1250519141883895,0.1250717929188303,0.1250879967201645,0.1251040454611989,0.1251208695037325,0.1251363677807025,0.1251533623895661,0.1251686048170412,0.1251845140038058,0.125199686654146,0.1252143320994668,0.1252302412862314,0.125246119460936,0.1252617107740858,7
