timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1700088612,0.013999999811251995,0.03,0.03,0.05,21.763398152860734,0.1061478877127392,0.2135361749477137,0,0.3333333333333333,0,0.0003333333336437742,0,3003.733333333333,82,88,0.9333333333333333,1.2666666666666666,95,54,0.001411273,53026.13333333333,243963.73333333334,0.015833333383003856,0.16,0.1,0.06,21.98970792503757,0.10496575488929827,0.21347501916545308,0,2.2,0,0.0021999999997206034,0,15837.866666666667,79,97,1,1.2,92,54,0.000364777,50716.8,319865.06666666665,0.0014999999819944598,0,0.01,0.05,10.46319332029051,0.09054532850501118,0,0.7333333333333333,0,0.00019999999998011238,0,3549.866666666667,6,16,0.06666666666666667,0.2,12,5,0.000943059,13529.066666666668,14174.933333333332,468,0,429.3333333333333,429.3333333333333,1,4.182579509104947,0,501.90954109259354,1,100,0.8243718695586887,1
1700088732,0.014333333323399144,0.03,0.04,0.05,21.65835965123022,0.10614924849711083,0.21353737666503747,0,1.5333333333333334,0,0.0055333333342180895,0,10922.666666666666,83,83,0.9333333333333333,1.1333333333333333,96,53,0.001370316,52372.8,244548.26666666666,0.015499999870856707,0.02,0.06,0.05,22.00708947452279,0.10496701847478618,0.21347625189483688,0,0.4666666666666667,0,0.0002666666676911215,0,3549.866666666667,83,90,1.0666666666666667,1.0666666666666667,96,55,0.000390769,56454.933333333334,328672,0.00133333335009711,0,0.01,0.05,10.458498304050245,0.0905454257038949,0,0.4,0,0.00013333333333018043,0,2184.5333333333333,6,16,0.06666666666666667,0.2,12,5,0.000958633,13244.266666666666,14141.866666666667,458.66666666666663,0,441.3333333333333,441.3333333333333,1,3.773911304362949,0,452.86935652355385,1,100,0.989375062499458,1
1700088852,0.014666666587193733,0,0.03,0.05,21.633985524365883,0.10615041488371513,0.21353838455698648,0,0.3333333333333333,0,0.00019999999979821345,0,2730.6666666666665,83,89,0.9333333333333333,1.4666666666666666,96,53,0.001364683,81819.2,271226.13333333336,0.01633333340287213,0.07,0.06,0.05,21.998099017892503,0.10496847645804153,0.21347720551568095,0,1.1333333333333333,0,0.00046666666748933493,0,6553.6,83,92,1,1.3333333333333333,96,55,0.00038322,64182.4,334114.6666666667,0.001500000013038516,0,0.01,0.05,10.469336798987872,0.0905454257038949,0,0.8,0,0.00026666666666036085,0,4096,6,16,0.06666666666666667,0.2,12,5,0.000914775,13359.466666666667,14162.666666666666,410.66666666666663,0,400,400,1,3.4608018933014257,0,415.29622719617106,1,100,1.505019455675822,1
1700088972,0.015000000099341104,0,0.01,0.05,21.76464682739272,0.10615187286697048,0.21354080349766413,0,0.4666666666666667,0,0.00026666666575086615,0,5461.333333333333,84,189,0.9333333333333333,3.1333333333333333,97,56,0.00136409,102697.6,295835.2,0.016000000387430213,0.08,0.08,0.05,21.824533257946687,0.10496993444129687,0.21347969423349356,0,0.6666666666666666,0,0.0003999999995964269,0,6553.6,85,196,1.2,3.066666666666667,98,57,0.000349498,106374.4,380888.5333333333,0.001500000013038516,0,0.01,0.05,10.467738495586932,0.09054552290277862,0,0.8666666666666667,0,0.0003999999999905413,0,4096,6,17,0.13333333333333333,0.2,12,5,0.000969805,22765.333333333332,15253.333333333334,1000,0,1006.6666666666666,1006.6666666666666,1,7.826126125164794,0,939.1351350197755,1,100,2.271739264319814,1
1700089092,0.01566666662693028,2.24,0.66,0.26,21.700814585317683,0.10615323365134222,0.2135423696066927,0,1.6,0,0.007200000000496706,0,13380.266666666666,86,83,1,1.2666666666666666,99,55,0.001373823,62359.46666666667,256903.46666666667,0.015166666607062007,0.09,0.09,0.06,21.996650555435405,0.1049711980267849,0.2134811285412671,0,0.4666666666666667,0,0.00019999999979821345,0,3822.9333333333334,83,89,0.8,1.2,96,53,0.000371867,52955.2,322996.8,0.001333333334575082,0,0.01,0.05,10.467738495586932,0.09054552290277862,0,0.4,0,0.00013333333333018043,0,2184.5333333333333,6,17,0.06666666666666667,0.2,12,5,0.001140775,13074.666666666666,14125.866666666667,470.66666666666663,0,468,468,1,4.226088695667297,0,507.13064348007555,1,100,1.8924997499978322,1
1700089212,0.01566666662693017,0.3,0.44,0.23,21.812246300551962,0.10615459443571384,0.21354343176974666,0,0.5333333333333333,0,0.005333333332479621,0,5461.333333333333,86,82,1,1.4,99,56,0.001399071,69610.66666666667,261638.4,0.0156666663785775,0.01,0.06,0.05,21.90674598913254,0.10497265601004024,0.21348219070432106,0,1.2666666666666666,0,0.003800000000046566,0,7372.8,82,91,1.0666666666666667,1.2666666666666666,95,53,0.000357664,58045.333333333336,327662.93333333335,0.001666666660457894,0,0.01,0.05,10.465041358597848,0.09054562010166223,0,1.2666666666666666,0,0.0015999999999924816,0,8192,6,17,0.06666666666666667,0.2,12,5,0.000936556,13314.666666666666,14206.4,477.3333333333333,0,437.3333333333333,437.3333333333333,1,4.191338072420163,0,502.9605686904195,1,100,0.9294997660853277,1
1700089332,0.014166666815678242,0.04,0.29,0.2,21.683832611682696,0.10615595522008547,0.21354468000516036,0,1.8666666666666667,0,0.0033333333325572313,0,14472.533333333333,79,91,0.9333333333333333,1.2666666666666666,92,52,0.001413734,49078.933333333334,239380.8,0.015333333363135693,0.05,0.07,0.05,21.900352775528773,0.10497401679441187,0.21348350096385482,0,0.5333333333333333,0,0.0003333333336437742,0,4096,84,99,0.9333333333333333,1.3333333333333333,97,54,0.000370551,51909.86666666667,320417.6,0.00133333335009711,0,0.01,0.05,10.469236905025314,0.09054562010166223,0,1.0666666666666667,0,0.0006000000000009701,0,5188.266666666666,6,17,0.06666666666666667,0.2,12,5,0.000971357,13417.066666666668,14254.933333333332,505.3333333333333,0,478.66666666666663,478.66666666666663,1,4.1214789879799865,0,494.5774785575984,1,100,0.8287372237746342,1
1700089452,0.014666667083899187,0.05,0.21,0.19,21.835022124015357,0.10615712160668977,0.21354613757197904,0,0.4,0,0.00019999999979821345,0,3822.9333333333334,89,96,0.9333333333333333,1.2,102,57,0.001391019,69564.26666666666,270143.4666666667,0.014833333094914747,0.06,0.06,0.05,22.017378552666344,0.10497547477766722,0.21348487324750853,0,0.6,0,0.0003333333336437742,0,4642.133333333333,81,102,1.0666666666666667,1.6,94,53,0.000378171,67280,334892.8,0.0013333333190530539,0,0.01,0.05,10.470735314463697,0.09054571730054595,0,0.26666666666666666,0,0.0007333333333311505,0,1638.4,6,17,0.06666666666666667,0.2,12,5,0.001081004,13282.666666666666,17056.533333333333,572,0,568,568,1,4.643499206873028,0,557.2199048247634,1,100,1.1649939782259053,1
1700089572,0.014666666835546516,0.03,0.15,0.17,21.84790844518544,0.10615877398771245,0.2135478277292473,0,0.4,0,0.0005999999993946403,0,4369.066666666667,84,157,0.8666666666666667,2.8,97,54,0.001339741,99806.93333333333,295820.26666666666,0.021000000337759617,0.08,0.07,0.05,21.987310469936162,0.10497702995980629,0.21348659441683682,0,1.9333333333333333,0,0.0011999999987892807,0,26487.466666666667,90,154,1.2,2.466666666666667,103,59,0.000351028,134934.93333333332,391507.73333333334,0.0014999999664724317,0,0.01,0.05,10.46454188878505,0.09054571730054595,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,7,17,0.13333333333333333,0.2,13,6,0.000942614,22313.066666666666,16404.266666666666,762.6666666666666,0,704,704,1,6.060746166223926,0,727.2895399468712,1,100,2.0978836575883664,1
1700089692,0.015499999622503924,0.04,0.12,0.15,21.836220851566058,0.10616023197096791,0.21355061106162965,0,1.4,0,0.0013333333345750967,0,10103.466666666667,86,183,0.9333333333333333,2.2,99,57,0.001358623,94587.2,293787.2,0.016833333422740293,0.01,0.05,0.05,21.85180430972523,0.10497809914752687,0.21348936224318915,0,0.5333333333333333,0,0.0004666666655490796,0,3822.9333333333334,84,180,1.0666666666666667,2.2666666666666666,97,58,0.000454012,91146.13333333333,368395.2,0.001499999997516488,0,0.01,0.05,10.456800106686748,0.09054581449942967,0,0.3333333333333333,0,0.00013333333333018043,0,1911.4666666666667,6,16,0.06666666666666667,0.2,12,5,0.000967746,13628.266666666666,14156.266666666666,985.3333333333333,0,962.6666666666666,962.6666666666666,1,7.96505096897033,0,955.8061162764399,1,100,2.278387562240821,1
1700089812,0.014500000327825502,0.01,0.08,0.13,21.6804362169557,0.10616217594864163,0.2135521771706581,0,0.5333333333333333,0,0.0012000000007295361,0,3822.9333333333334,79,109,1,1.7333333333333334,92,53,0.001368815,61867.73333333333,256699.2,0.015166666607062007,0,0.03,0.05,21.941608982065542,0.10497916833524745,0.21349093610523262,0,0.4,0,0.0002000000017384688,0,3549.866666666667,85,99,1.0666666666666667,1.6,98,57,0.000327461,69046.4,336222.93333333335,0.001499999997516488,0.02,0.02,0.05,10.469137011062756,0.09054581449942967,0,0.6,0,0.0003333333333406093,0,3003.733333333333,6,16,0.06666666666666667,0.2,12,5,0.000946475,13173.866666666667,14264.533333333333,537.3333333333333,0,492,492,1,4.808695652173913,0,577.0434782608696,1,100,1.1175000000000002,1
1700089932,0.015833333383003856,0,0.05,0.12,21.7775331485628,0.10616324513636222,0.21355382856285154,0,1.6,0,0.0016000000003259629,0,12014.933333333332,83,94,1.1333333333333333,1.4666666666666666,96,53,0.001713022,101269.33333333333,308836.8,0.016833333671093076,0,0.02,0.05,21.952996893797238,0.10498052911961919,0.21349258749742595,0,1.3333333333333333,0,0.0012666666666821887,0,9284.266666666666,83,88,1.1333333333333333,1.2666666666666666,96,53,0.000359345,102394.13333333333,396681.6,0.001166666687155704,0,0.01,0.05,10.464441994822494,0.09054591169831328,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.000922123,13321.066666666668,14127.466666666667,650.6666666666666,0,625.3333333333333,625.3333333333333,1,5.191196604151214,0,622.9435924981458,1,100,0.9589603309005119,1
1700090052,0.01416666656732557,0.02,0.05,0.11,21.794465175216505,0.10616441152296652,0.2135551310693703,0,1.5333333333333334,0,0.001466666666480402,0,9830.4,79,101,0.9333333333333333,1.6,92,51,0.001363548,60770.666666666664,254585.6,0.015166666855414679,0.06,0.03,0.05,21.958940584569476,0.10498208430175826,0.2134938900039447,0,0.4,0,0.0001333333319053054,0,3549.866666666667,82,84,0.8666666666666667,1.2666666666666666,95,53,0.000401245,64435.2,336780.26666666666,0.0014999999819944598,0,0.01,0.05,10.46599035124216,0.09054591169831328,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.000974566,13385.066666666668,14130.133333333333,494.66666666666663,0,478.66666666666663,478.66666666666663,1,4.1999488859610095,0,503.9938663153211,1,100,0.8962546413130544,1
1700090172,0.014833333343267419,0,0.03,0.1,21.70930557213517,0.10616586950622187,0.21355664290729381,0,0.3333333333333333,0,0.0002666666676911215,0,2730.6666666666665,86,127,0.9333333333333333,1.3333333333333333,99,55,0.001352236,68869.33333333333,264724.26666666666,0.017666666706403045,0.09,0.06,0.05,21.957342281168536,0.10498344508612989,0.21349544835995826,0,0.4,0,0.00019999999979821345,0,3276.8,86,115,1,1.3333333333333333,99,55,0.00035711,66601.06666666667,352049.06666666665,0.001666666675979922,0.03,0.02,0.05,10.462494062552597,0.090546008897197,0,1.0666666666666667,0,0.000800000000011399,0,5188.266666666666,6,16,0.13333333333333333,0.2,13,6,0.000963213,22458.133333333335,16742.4,638.6666666666666,0,628,628,1,5.217351153498477,0,626.0821384198173,1,100,0.9166665416659454,1
1700090292,0.015666666875282953,0.02,0.04,0.1,21.80035891900748,0.1061672302905936,0.21355851138390702,0,2.1333333333333333,0,0.0023999999995188166,0,16110.933333333332,84,142,0.9333333333333333,2.6666666666666665,97,57,0.001343784,110491.73333333334,309515.2,0.017999999970197633,0.01,0.04,0.05,21.831126259475564,0.10498480587050152,0.21349732458958637,0,1.5333333333333334,0,0.0014000000005277495,0,10376.533333333333,86,138,1.0666666666666667,2.6,99,58,0.000402231,114979.73333333334,392490.6666666667,0.00133333335009711,0,0.01,0.05,10.470585473519856,0.090546008897197,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,15,0.06666666666666667,0.2,12,5,0.000933084,13284.8,14101.866666666667,766.6666666666666,0,696,696,1,6.304217097209407,0,756.506051665129,1,100,2.321023069262305,1
1700090412,0.015333333363135693,0.02,0.04,0.09,21.72493897727562,0.1061683966771978,0.21356139550548414,0,0.3333333333333333,0,0.00026666666575086615,0,3822.9333333333334,83,166,0.8666666666666667,2.6666666666666665,95,55,0.001320275,100661.86666666667,296775.4666666667,0.018166666477918647,0.06,0.04,0.05,21.837269738172928,0.10498616665487315,0.21350031725337348,0,0.3333333333333333,0,0.00019999999979821345,0,3003.733333333333,82,166,0.8666666666666667,2.8666666666666667,94,53,0.000369421,103004.8,373993.6,0.001333333334575082,0,0.01,0.05,10.470535526538583,0.09054610609608071,0,0.8,0,0.00013333333336049691,0,3822.9333333333334,6,16,0.06666666666666667,0.2,12,5,0.000943726,13022.4,14077.866666666667,992,0,990.6666666666666,990.6666666666666,1,8.287082178900745,0,994.4498614680895,1,100,2.261750532699262,1
1700090532,0.015499999622503924,0.42,0.19,0.14,21.81539296037256,0.10616975746156954,0.2135629538614977,0,1.3333333333333333,0,0.00459999999923942,0,9011.2,83,98,1.0666666666666667,1.2,95,55,0.001350105,69987.2,259074.13333333333,0.01533333311478291,0.01,0.03,0.05,21.93146974486583,0.10498752743924489,0.213501836844312,0,1.0666666666666667,0,0.000733333333240201,0,6553.6,83,84,0.9333333333333333,1.2666666666666666,96,53,0.000360659,64413.86666666667,336814.4,0.0013333333190530539,0,0.01,0.05,10.465890457279603,0.09054610609608071,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.000951485,13096,13971.2,500,0,494.66666666666663,494.66666666666663,1,4.200066476386271,0,504.00797716635236,1,100,1.594360666029215,1
1700090652,0.013999999811251884,0.44,0.28,0.18,21.79601353163617,0.10617111824594117,0.21356437266324124,0,1.8666666666666667,0,0.00199999999992239,0,12561.066666666668,82,96,0.7333333333333333,1.2666666666666666,94,52,0.001394034,54305.6,245753.6,0.016000000387430213,0.02,0.04,0.05,21.983064976527412,0.10498917982026756,0.21350329441113058,0,1.4,0,0.0011999999987892807,0,10376.533333333333,90,96,1,1.2,102,57,0.000345395,70608.53333333334,347208,0.001666666675979922,0,0.01,0.05,10.461245388020613,0.09054610609608071,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.000951581,13156.8,14091.733333333334,572,0,569.3333333333333,569.3333333333333,1,4.678204169296891,0,561.3845003156267,1,100,1.4912249482864153,1
1700090772,0.014999999850988321,0.06,0.19,0.15,21.779481080832696,0.10617238183142919,0.21356585348910484,0,0.4,0,0.0014000000005277495,0,3276.8,84,120,1,1.5333333333333334,96,54,0.001409891,70629.86666666667,261722.66666666666,0.01566666662693028,0.04,0.04,0.05,22.033161798750623,0.10499044340575558,0.21350474422493415,0,0.3333333333333333,0,0.0001333333319053054,0,3276.8,86,119,0.8666666666666667,1.4,98,54,0.000353907,74424,346730.13333333336,0.00133333335009711,0,0.01,0.05,10.45655037178036,0.09054620329496443,0,1.0666666666666667,0,0.0010000000000218278,0,5188.266666666666,7,16,0.13333333333333333,0.2,13,6,0.001003177,21891.2,13254.933333333332,598.6666666666666,0,602.6666666666666,602.6666666666666,1,4.826066252421607,0,579.1279502905928,1,100,1.1686322444041215,1
1700090892,0.014666666587193733,0.02,0.14,0.14,21.74446824695586,0.10617374261580081,0.2135672877968785,0,1.6666666666666667,0,0.010533333333053936,0,12288,84,91,0.9333333333333333,1.2666666666666666,96,53,0.00140026,78499.2,279828.26666666666,0.015833333383003967,0.06,0.05,0.05,21.9017512910046,0.10499190138901093,0.21350620179175273,0,0.4666666666666667,0,0.0002666666676911215,0,4369.066666666667,84,101,1.1333333333333333,1.6,96,55,0.000342545,87491.73333333334,361657.6,0.001000000008692381,0,0.01,0.05,10.464242206897378,0.09054630049384804,0,0.26666666666666666,0,0.00020000000001042887,0,1638.4,6,15,0.06666666666666667,0.2,12,5,0.000935088,13057.6,14096.533333333333,564,0,573.3333333333333,573.3333333333333,1,4.8260676750258895,0,579.1281210031066,1,100,1.6675018782478002,1
1700091012,0.015333333114783021,0.1,0.14,0.14,21.785025195754702,0.10617500620128872,0.21356946639409136,0,0.3333333333333333,0,0.00019999999979821345,0,2730.6666666666665,87,158,1,2.8666666666666667,99,57,0.001411504,124625.06666666667,323008,0.016999999930461307,0.04,0.05,0.05,21.880423929998305,0.10499326217338256,0.2135084036480106,0,2.066666666666667,0,0.0021333333337679506,0,14472.533333333333,86,174,1,2.533333333333333,99,57,0.000382865,119766.93333333333,398112,0.001499999997516488,0,0.01,0.05,10.462693850477722,0.09054630049384804,0,0.26666666666666666,0,0.00013333333336049691,0,1638.4,6,15,0.06666666666666667,0.2,12,5,0.000966197,13329.6,14133.333333333334,904,0,853.3333333333333,853.3333333333333,1,7.677976498633821,0,921.3571798360587,1,100,2.1104418556660516,1
1700091132,0.015333333363135582,0.01,0.1,0.12,21.805603352041803,0.10617626978677674,0.2135723892807435,0,1.4,0,0.0013333333326348415,0,9284.266666666666,85,161,0.9333333333333333,2.4,97,56,0.001455523,100647.46666666666,294656,0.01716666643818221,0.01,0.03,0.05,21.944056384148226,0.10499472015663791,0.21351134204069278,0,0.4666666666666667,0,0.0008000000011331092,0,4096,86,166,1.1333333333333333,2.466666666666667,98,56,0.000410527,111279.46666666666,397508.8,0.001499999997516488,0,0.01,0.05,10.462693850477722,0.09054630049384804,0,0.9333333333333333,0,0.0004666666666707897,0,4642.133333333333,6,16,0.06666666666666667,0.2,12,5,0.000948751,13208,14084.8,922.6666666666666,0,909.3333333333333,910.6666666666666,1,7.965215652189037,0,955.8258782626845,1,100,2.3420588676466743,1
1700091252,0.014000000059604667,0.04,0.08,0.12,21.672894222782514,0.10617763057114837,0.21357454461891145,0,0.3333333333333333,0,0.0000666666659526527,0,3003.733333333333,85,89,0.8666666666666667,1.4666666666666666,97,54,0.001370918,60946.13333333333,256106.13333333333,0.016499999910593033,0.04,0.05,0.05,22.015930090209245,0.1049963725376607,0.21351346636680069,0,1.0666666666666667,0,0.0035333333323554444,0,6553.6,83,101,1,1.2666666666666666,95,54,0.000362818,66202.13333333333,340972.8,0.0013333333190530539,0.03,0.02,0.05,10.47038568559474,0.09054639769273176,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,15,0.06666666666666667,0.2,12,5,0.000950488,12884.8,12525.866666666667,677.3333333333333,0,712,712,1,5.912998488540467,0,709.5598186248559,1,100,2.1399975152307738,1
