csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
f128e17cfd250649baef37f04d6c19b9,1700550360,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2938.0,2897.0,2951.0,2975.0,2992.0,2957.0,2979.0,2925.0,2939.0,2945.0,2858.0,2934.0,2878.0,2914.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700550480,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2975.0,2897.0,2951.0,2938.0,2992.0,2957.0,2979.0,2925.0,2939.0,2945.0,2858.0,2934.0,2878.0,2914.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700550720,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2957.0,2897.0,2951.0,2938.0,2975.0,2992.0,2979.0,2925.0,2939.0,2945.0,2858.0,2934.0,2878.0,2914.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700550840,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2979.0,2897.0,2951.0,2938.0,2975.0,2992.0,2957.0,2925.0,2939.0,2945.0,2858.0,2934.0,2878.0,2914.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700550960,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2925.0,2897.0,2951.0,2938.0,2975.0,2992.0,2957.0,2979.0,2939.0,2945.0,2858.0,2934.0,2878.0,2914.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700551080,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2939.0,2897.0,2951.0,2938.0,2975.0,2992.0,2957.0,2979.0,2925.0,2945.0,2858.0,2934.0,2878.0,2914.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700551200,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2945.0,2897.0,2951.0,2938.0,2975.0,2992.0,2957.0,2979.0,2925.0,2939.0,2858.0,2934.0,2878.0,2914.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700551320,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2858.0,2897.0,2951.0,2938.0,2975.0,2992.0,2957.0,2979.0,2925.0,2939.0,2945.0,2934.0,2878.0,2914.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700551440,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2934.0,2897.0,2951.0,2938.0,2975.0,2992.0,2957.0,2979.0,2925.0,2939.0,2945.0,2858.0,2878.0,2914.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700551560,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2878.0,2897.0,2951.0,2938.0,2975.0,2992.0,2957.0,2979.0,2925.0,2939.0,2945.0,2858.0,2934.0,2914.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700551680,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2914.0,2897.0,2951.0,2938.0,2975.0,2992.0,2957.0,2979.0,2925.0,2939.0,2945.0,2858.0,2934.0,2878.0,2855.0,7
f128e17cfd250649baef37f04d6c19b9,1700551800,2898.0,2886.0,2810.0,2801.0,2776.0,2919.0,2902.0,2911.0,2922.0,2903.0,2917.0,2873.0,2908.0,2921.0,2947.0,2855.0,2897.0,2951.0,2938.0,2975.0,2992.0,2957.0,2979.0,2925.0,2939.0,2945.0,2858.0,2934.0,2878.0,2914.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700547000,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700547120,2.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700547360,2.0,3.0,5.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700547480,2.0,3.0,5.0,2.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700547600,2.0,3.0,5.0,2.0,3.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700547840,2.0,3.0,5.0,2.0,3.0,2.0,5.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700547960,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700548080,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,4.0,3.0,3.0,2.0,5.0,3.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700548200,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,3.0,3.0,2.0,5.0,3.0,4.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700548320,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700548440,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700548560,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,5.0,3.0,2.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700548680,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,3.0,5.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700548800,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700548920,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700549040,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700549280,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700549400,2.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700549520,5.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700549640,3.0,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700549760,2.0,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700549880,3.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,2.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700550120,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700550240,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,3.0,2.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700550360,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,2.0,3.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700550480,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,5.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700550600,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,3.0,2.0,3.0,2.0,5.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700550720,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,2.0,3.0,2.0,5.0,3.0,3.0,4.0,3.0,2.0,5.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700550840,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,3.0,2.0,3.0,2.0,5.0,3.0,2.0,4.0,3.0,2.0,5.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700550960,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,4.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700551080,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,3.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,2.0,5.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700551200,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,5.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700551320,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700551440,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,3.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,2.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700551560,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,2.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,3.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700551680,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,3.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,2.0,5.0,7
a12a3588ce6e1070ca3dd19d3b8acf4c,1700551800,3.0,3.0,2.0,5.0,3.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,5.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,2.0,3.0,7
4b20aff7926272178b85218712b15cc7,1700547000,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700547120,26.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700547240,26.0,27.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,29.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700547360,26.0,27.0,29.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700547480,26.0,27.0,29.0,26.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700547600,26.0,27.0,29.0,26.0,27.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700547720,26.0,27.0,29.0,26.0,27.0,26.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,29.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700547840,26.0,27.0,29.0,26.0,27.0,26.0,29.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700547960,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700548080,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,28.0,27.0,28.0,26.0,29.0,27.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700548200,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,27.0,28.0,26.0,29.0,27.0,28.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700548320,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,28.0,26.0,29.0,27.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700548440,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,28.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700548560,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,29.0,27.0,26.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700548680,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,27.0,29.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700548800,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700548920,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,7
4b20aff7926272178b85218712b15cc7,1700549040,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,7
4b20aff7926272178b85218712b15cc7,1700549160,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,7
4b20aff7926272178b85218712b15cc7,1700549280,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,7
4b20aff7926272178b85218712b15cc7,1700549400,26.0,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,7
4b20aff7926272178b85218712b15cc7,1700549520,29.0,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,7
4b20aff7926272178b85218712b15cc7,1700549640,27.0,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700549760,26.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,7
4b20aff7926272178b85218712b15cc7,1700549880,27.0,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,7
4b20aff7926272178b85218712b15cc7,1700550000,28.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,7
4b20aff7926272178b85218712b15cc7,1700550120,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700550240,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,27.0,26.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700550360,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,26.0,27.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700550480,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,29.0,26.0,27.0,26.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700550600,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,27.0,26.0,27.0,26.0,29.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700550720,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,26.0,27.0,26.0,29.0,27.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700550840,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,27.0,26.0,27.0,26.0,29.0,27.0,26.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700550960,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,28.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,27.0,26.0,29.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700551080,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,27.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,26.0,29.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700551200,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,26.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,29.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700551320,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,29.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,27.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700551440,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,27.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,25.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700551560,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,25.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,27.0,29.0,7
4b20aff7926272178b85218712b15cc7,1700551680,27.0,28.0,26.0,29.0,27.0,26.0,27.0,31.0,26.0,27.0,29.0,27.0,26.0,27.0,29.0,27.0,26.0,27.0,26.0,29.0,27.0,26.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,29.0,7
