csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
dd0fddac87c8514671b2a73a455e6ca6,1701671760,221912.26666666663,5723127.2,2457076.8,2421639.2,2210231.466666667,174344754.13333333,108770362.93333334,103152349.33333331,48257462.13333333,56515220.8,27527886.933333334,38114380.07269332,41500100.266666666,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4763067.466666667,4541637.066666666
dd0fddac87c8514671b2a73a455e6ca6,1701671880,5723127.2,2457076.8,2421639.2,2210231.466666667,174344754.13333333,108770362.93333334,103152349.33333331,48257462.13333333,56515220.8,27527886.933333334,38114380.07269332,41500100.266666666,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4763067.466666667,4541637.066666666,2785645.333333333
dd0fddac87c8514671b2a73a455e6ca6,1701672000,2457076.8,2421639.2,2210231.466666667,174344754.13333333,108770362.93333334,103152349.33333331,48257462.13333333,56515220.8,27527886.933333334,38114380.07269332,41500100.266666666,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667
dd0fddac87c8514671b2a73a455e6ca6,1701672120,2421639.2,2210231.466666667,174344754.13333333,108770362.93333334,103152349.33333331,48257462.13333333,56515220.8,27527886.933333334,38114380.07269332,41500100.266666666,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333
dd0fddac87c8514671b2a73a455e6ca6,1701672240,2210231.466666667,174344754.13333333,108770362.93333334,103152349.33333331,48257462.13333333,56515220.8,27527886.933333334,38114380.07269332,41500100.266666666,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667
dd0fddac87c8514671b2a73a455e6ca6,1701672360,174344754.13333333,108770362.93333334,103152349.33333331,48257462.13333333,56515220.8,27527886.933333334,38114380.07269332,41500100.266666666,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667
dd0fddac87c8514671b2a73a455e6ca6,1701672480,108770362.93333334,103152349.33333331,48257462.13333333,56515220.8,27527886.933333334,38114380.07269332,41500100.266666666,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,2329705.6
dd0fddac87c8514671b2a73a455e6ca6,1701672600,103152349.33333331,48257462.13333333,56515220.8,27527886.933333334,38114380.07269332,41500100.266666666,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,2329705.6,3503805.066666667
dd0fddac87c8514671b2a73a455e6ca6,1701672720,48257462.13333333,56515220.8,27527886.933333334,38114380.07269332,41500100.266666666,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,2329705.6,3503805.066666667,4258841.333333333
dd0fddac87c8514671b2a73a455e6ca6,1701673560,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,2785645.333333333,4763067.466666667,4541637.066666666,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,2329705.6,3503805.066666667,4258841.333333333,4073432.2666666666,4272866.4,3359155.7333333334,5036349.333333333,3232952.8
dd0fddac87c8514671b2a73a455e6ca6,1701673800,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,2337338.933333333,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,4544514.666666667,5201623.466666667,2329705.6,3503805.066666667,4258841.333333333,4073432.2666666666,4272866.4,3359155.7333333334,5036349.333333333,3232952.8
dd0fddac87c8514671b2a73a455e6ca6,1701674160,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,2329705.6,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,3503805.066666667,4258841.333333333,4073432.2666666666,4272866.4,3359155.7333333334,5036349.333333333,3232952.8
dd0fddac87c8514671b2a73a455e6ca6,1701674280,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,3503805.066666667,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,2329705.6,4258841.333333333,4073432.2666666666,4272866.4,3359155.7333333334,5036349.333333333,3232952.8
dd0fddac87c8514671b2a73a455e6ca6,1701674400,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4258841.333333333,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,2329705.6,3503805.066666667,4073432.2666666666,4272866.4,3359155.7333333334,5036349.333333333,3232952.8
dd0fddac87c8514671b2a73a455e6ca6,1701674520,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4073432.2666666666,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,2329705.6,3503805.066666667,4258841.333333333,4272866.4,3359155.7333333334,5036349.333333333,3232952.8
dd0fddac87c8514671b2a73a455e6ca6,1701674640,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,4272866.4,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,2329705.6,3503805.066666667,4258841.333333333,4073432.2666666666,3359155.7333333334,5036349.333333333,3232952.8
dd0fddac87c8514671b2a73a455e6ca6,1701674760,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,3359155.7333333334,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,2329705.6,3503805.066666667,4258841.333333333,4073432.2666666666,4272866.4,5036349.333333333,3232952.8
dd0fddac87c8514671b2a73a455e6ca6,1701675000,34558721.06666667,22776457.066666663,31136888.8,45857312.8,42518523.83653044,34513424.0,38487296.8,38882097.06666667,21764318.666666668,43243797.333333336,48089946.66666666,7616635.466666667,4509848.266666667,2719295.7333333334,4567268.0,3232952.8,4763067.466666667,4541637.066666666,2785645.333333333,4348720.266666667,2337338.933333333,4544514.666666667,5201623.466666667,2329705.6,3503805.066666667,4258841.333333333,4073432.2666666666,4272866.4,3359155.7333333334,5036349.333333333
d140bb4f17a639a7372764bdece1e787,1701669600,2720848.2666666666,2181616.0,2947126.4,4945961.066666666,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,3196762.6666666665,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701669960,3196762.6666666665,2720848.2666666666,2181616.0,4945961.066666666,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2947126.4,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701670080,3196762.6666666665,2720848.2666666666,2181616.0,2947126.4,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,4945961.066666666,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701670320,3196762.6666666665,2720848.2666666666,2181616.0,2947126.4,4945961.066666666,2296478.1333333333,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,3609385.866666666,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701670440,3196762.6666666665,2720848.2666666666,2181616.0,2947126.4,4945961.066666666,2296478.1333333333,3609385.866666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,3290252.2666666666,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701670560,3196762.6666666665,2720848.2666666666,2181616.0,2947126.4,4945961.066666666,2296478.1333333333,3609385.866666666,3290252.2666666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,10294257.066666666,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701670680,3196762.6666666665,2720848.2666666666,2181616.0,2947126.4,4945961.066666666,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,7379084.266666667,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701670800,3196762.6666666665,2720848.2666666666,2181616.0,2947126.4,4945961.066666666,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,5786958.4,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701670920,3196762.6666666665,2720848.2666666666,2181616.0,2947126.4,4945961.066666666,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2943445.6,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701671040,3196762.6666666665,2720848.2666666666,2181616.0,2947126.4,4945961.066666666,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,2096303.7333333332,2749685.2846043548,3126035.2,4387900.0,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701671280,3196762.6666666665,2720848.2666666666,2181616.0,2947126.4,4945961.066666666,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,3126035.2,2749685.2846043548,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701671400,3196762.6666666665,2720848.2666666666,2181616.0,2947126.4,4945961.066666666,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334
d140bb4f17a639a7372764bdece1e787,1701671880,4945961.066666666,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6
d140bb4f17a639a7372764bdece1e787,1701672000,2296478.1333333333,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6,3651772.533333333
d140bb4f17a639a7372764bdece1e787,1701672120,3609385.866666666,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8
d140bb4f17a639a7372764bdece1e787,1701672240,3290252.2666666666,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667
d140bb4f17a639a7372764bdece1e787,1701672360,10294257.066666666,7379084.266666667,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667
d140bb4f17a639a7372764bdece1e787,1701672600,5786958.4,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333
d140bb4f17a639a7372764bdece1e787,1701672720,2943445.6,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0
d140bb4f17a639a7372764bdece1e787,1701672840,4387900.0,2096303.7333333332,2749685.2846043548,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665
d140bb4f17a639a7372764bdece1e787,1701672960,2096303.7333333332,2749685.2846043548,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,4096876.0
d140bb4f17a639a7372764bdece1e787,1701673200,3126035.2,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,4096876.0,2908063.2,4887848.533333333
d140bb4f17a639a7372764bdece1e787,1701673320,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,4096876.0,2908063.2,4887848.533333333,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701673440,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4151118.4,4251288.266666667,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,4096876.0,2908063.2,4887848.533333333,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701673680,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,3651772.533333333,4251288.266666667,4151118.4,2189537.6,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,4096876.0,2908063.2,4887848.533333333,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701673920,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4275191.466666667,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,4096876.0,2908063.2,4887848.533333333,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701674040,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4604683.466666667,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,4096876.0,2908063.2,4887848.533333333,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701674280,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,3405741.333333333,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3704740.0,3455998.6666666665,4096876.0,2908063.2,4887848.533333333,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701674400,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,3704740.0,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3455998.6666666665,4096876.0,2908063.2,4887848.533333333,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701674520,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,3455998.6666666665,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,4096876.0,2908063.2,4887848.533333333,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701674640,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4096876.0,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,2908063.2,4887848.533333333,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701674760,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,2908063.2,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,4096876.0,4887848.533333333,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701674880,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,4887848.533333333,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,4096876.0,2908063.2,2892462.6666666665
d140bb4f17a639a7372764bdece1e787,1701675000,2816536.0,1759996.2666666666,2299127.2,3412215.7333333334,3232676.0300250207,2781030.4,2945881.333333333,3189265.8666666667,1777100.2666666666,3282924.0,3706204.0,3891684.8,3916870.4,2209315.7333333334,3770729.3333333335,2892462.6666666665,4251288.266666667,4151118.4,2189537.6,3651772.533333333,2178760.8,4275191.466666667,4604683.466666667,1977805.6,3405741.333333333,3704740.0,3455998.6666666665,4096876.0,2908063.2,4887848.533333333
6300af06fd5be620cb7ab2f3b3d2c52c,1701670080,35.0,30.0,20.0,406.0,5126.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,461.0,338.0,354.0,344.0,5082.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701670200,35.0,30.0,20.0,406.0,5082.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,461.0,338.0,354.0,344.0,5126.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701671040,35.0,30.0,20.0,406.0,5082.0,5126.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,338.0,354.0,344.0,461.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0
6300af06fd5be620cb7ab2f3b3d2c52c,1701671160,35.0,30.0,20.0,406.0,5082.0,5126.0,3412.0,1527.0,2172.0,1336.0,1283.0,835.0,461.0,354.0,344.0,338.0,317.0,329.0,343.0,325.0,325.0,303.0,337.0,313.0,348.0,323.0,351.0,3358.0,4862.0,4808.0
