timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
1700761200,233.0625,135629.6,2429625.8666666667,135629.6,4.701678368890296,6.688305966660361,1
1700761320,241.109375,408992.5333333333,2904649.3333333335,408992.5333333333,3.660045142225701,4.621827466665612,1
1700761440,233.41796875,101359.2,1533092.5333333334,101359.2,4.255596366670539,7.399376343334249,1
1700761560,239.3671875,113781.86666666667,2098006.6666666665,113781.86666666667,4.588122048888989,4.251163430005059,1
1700761680,234,143298.13333333333,2507418.4,143298.13333333333,4.578289675555425,6.653876023337943,1
1700761800,233.0859375,229648.53333333333,2423858.1333333333,229648.53333333333,4.12256331555707,3.6775597299977862,1
1700761920,232.4140625,304600.26666666666,2909272.533333333,304600.26666666666,4.6719571933337845,5.407000220002374,1
1700762040,235.27734375,130171.73333333334,2345421.8666666667,130171.73333333334,5.4352216755554155,8.187887999993109,1
1700762160,231.86328125,202355.46666666667,3732404.8,202355.46666666667,5.030058848893127,6.007444656667455,1
1700762280,233.24609375,118310.93333333333,2332178.4,118310.93333333333,4.330042913336204,5.405056273339142,1
1700762400,248.2578125,223427.46666666667,3536165.066666667,223427.46666666667,2.129668362225251,6.814682383325514,1
1700762520,232.84375,243758.4,2360562.933333333,243758.4,4.590635239995511,7.664073973331445,1
1700762640,233.77734375,106675.73333333334,1371731.4666666666,106675.73333333334,3.838819537777454,6.608522363336912,1
1700762760,240.8046875,151628.7133664522,2767391.59137132,151628.7133664522,7.013309856743241,9.498344940491943,1
1700762880,233.3359375,231334.66666666666,2908932.8,231334.66666666666,4.444279488889151,5.814479539997895,1
1700763000,246.22265625,257405.8343057176,3407298.8164694114,257405.8343057176,4.877070516192367,7.101169618267111,1
1700763120,242.31640625,175475.73333333334,1740780.5333333334,175475.73333333334,4.581229891110626,7.9127178000029135,1
1700763240,233.85546875,247073.80492032802,2924866.1910794056,247073.80492032802,5.777188797032969,7.631800093328121,1
1700763360,239.515625,268970.13333333336,3215522.4,268970.13333333336,5.424634744445534,7.3885624399918015,1
1700763480,253.29296875,215214.66666666666,2344718.6666666665,215214.66666666666,4.90360493777391,8.733703853334495,1
1700763600,238.30859375,233500.53333333333,2603994.933333333,233500.53333333333,5.4211899733329325,6.737334946677341,1
1700763720,242.94140625,247698.66666666666,2282863.7333333334,247698.66666666666,5.048959873327274,7.975765043338471,1
1700763840,243.80078125,232693.6,2828542.1333333333,232693.6,4.314316462219318,6.6284914433344975,1
1700763960,243.12109375,221009.6,2582874.933333333,221009.6,4.838906717777718,8.2043086233413,1
1700764080,235.21484375,341129.06666666665,2753515.7333333334,341129.06666666665,4.722054933331997,6.437385606659518,1
1700764200,241.91015625,259724.26666666666,2680573.8666666667,259724.26666666666,3.119988786662968,14.649025899998378,1
1700764320,239.10546875,242927.2,2916944.2666666666,242927.2,3.9753448422238256,8.247852726660009,1
1700764440,248.38671875,257300.26666666666,2908994.4,257300.26666666666,2.365204948889893,9.932419923340301,1
1700764560,241.51171875,149412.26666666666,2422758.1333333333,149412.26666666666,4.634315479997895,7.996871316669664,1
1700764680,233.63671875,271758.6666666667,3485159.466666667,271758.6666666667,3.7987450977784145,4.554875949991886,1
1700764800,237.96484375,119258.4,2326282.1333333333,119258.4,2.2961930177795393,6.339335526669553,1
1700764920,237.22265625,311513.6,2422975.466666667,311513.6,4.9372869488919005,8.979400836675874,1
1700765040,231.734375,135245.06666666668,2588478.4,135245.06666666668,2.443701671113053,7.878158583334879,1
1700765160,234.58984375,114355.73333333334,2019542.6666666667,114355.73333333334,4.412476377773499,3.9863058433305314,1
1700765280,251.30078125,125433.33333333333,2423064.8,125433.33333333333,3.7265650866659903,3.784529006661615,1
1700765400,230.98828125,172854.93333333332,2673526.6666666665,172854.93333333332,5.784654451118614,3.9861519066713904,1
1700765520,233.6953125,105954.93333333333,1932067.2,105954.93333333333,3.723841679998764,5.583068870000716,1
1700765640,233.47265625,145408.53333333333,3104399.7333333334,145408.53333333333,2.488915588886205,7.377161996664654,1
1700765760,233.79296875,126905.86666666667,2504604,126905.86666666667,5.3323776177745055,6.748754679999062,1
1700765880,238.62890625,152868.8,2345452.533333333,152868.8,5.041860437777359,8.489294739993056,1
1700766000,237.62890625,294509.86666666664,2814943.466666667,294509.86666666664,5.12023402666576,9.069715206666539,1
1700766120,241.52734375,428489.11848025327,2792346.608898517,428489.11848025327,5.269621080927645,7.072846715551165,1
1700766240,235.7109375,115022.4,1706401.3333333333,115022.4,4.0558361444467055,7.421107286657692,1
1700766360,234.12890625,156831.73333333334,2534542.933333333,156831.73333333334,5.532597660001355,9.987861059998977,1
1700766480,235.6484375,237993.6,2915082.6666666665,237993.6,4.302260173337547,6.681644026660555,1
1700766600,234.6953125,228969.6,2985481.3333333335,228969.6,3.57840179333127,7.138382780006698,1
1700766720,253.49609375,252561.33333333334,3077157.3333333335,252561.33333333334,6.880898580000373,7.209988686675691,1
1700766840,234.16015625,288227.73333333334,3413196,288227.73333333334,3.878201633334457,7.0343952866581585,1
1700766960,237.34375,284413.6,3179574.1333333333,284413.6,5.688765313332421,7.469029783327036,1
1700767080,238.87109375,218402.93333333332,2850206.4,218402.93333333332,5.476537262228603,8.82226298667471,1
1700767200,241.41796875,252130.93333333332,2669822.933333333,252130.93333333332,4.798820073337993,7.149839930001084,1
1700767320,241.30859375,224165.6,2264754.6666666665,224165.6,6.077329942224121,7.507271356674512,1
1700767440,241.55859375,175845.06666666668,1124201.0666666667,175845.06666666668,5.002502302223649,7.451297796663615,1
1700767560,243.95703125,216694.13333333333,2017045.0666666667,216694.13333333333,6.712077686671465,8.08441713000017,1
1700767680,244.15234375,259494.66666666666,2586028.8,259494.66666666666,3.160777144447719,4.5591885799998035,1
1700767800,240.21875,220617.86666666667,2421800,220617.86666666667,4.825563719997364,7.23334019000807,1
1700767920,240.69140625,338602.6666666667,2142943.2,338602.6666666667,6.089124131111829,9.5898268300031,1
1700768040,240.87890625,328490.4,2761821.3333333335,328490.4,5.7186254622259485,6.45023027666563,1
1700768160,232.37109375,264481.06666666665,2271998.4,264481.06666666665,5.803232677782136,8.6428713400043,1
1700768280,234.62890625,258238.66666666666,2536623.2,258238.66666666666,5.246836886670078,4.821044483323931,1
1700768400,235.953125,310196.5333333333,2978218.933333333,310196.5333333333,5.973546444446482,8.516080259990606,1
1700768520,231.6640625,385270.4,3046289.3333333335,385270.4,2.705569464443316,7.983969240000685,1
1700768640,234.3984375,192088,2388991.466666667,192088,5.393393431117551,8.438342369991005,1
1700768760,246.91796875,160181.6,3076882.933333333,160181.6,4.898936273328016,8.301751013326188,1
1700768880,234.84765625,105759.46666666666,1854624.5333333334,105759.46666666666,4.558687413340926,7.527926466670275,1
1700769000,234.6796875,159376.53333333333,2670460.8,159376.53333333333,4.37272915999832,7.488964053324404,1
1700769120,246.12109375,289972.26666666666,2346585.066666667,289972.26666666666,4.829191968892701,5.695633830000588,1
1700769240,231.625,131029.33333333333,2585348.2666666666,131029.33333333333,2.6240665888892383,5.742965663339419,1
1700769360,246.5078125,133105.33333333334,2182559.466666667,133105.33333333334,4.389110724441707,11.068577703335905,1
1700769480,237.8359375,173417.33333333334,3075382.1333333333,173417.33333333334,4.489518517778682,6.362910180008233,1
1700769600,233.15234375,276625.06666666665,2841406.933333333,276625.06666666665,4.43489558667352,7.599163033325264,1
1700769720,233.61328125,315550.6666666667,3236905.8666666667,315550.6666666667,3.303553819997534,5.693243046662246,1
1700769840,240.8359375,149050.63965884864,3074305.7036247337,149050.63965884864,5.033397923328486,7.274503194955398,1
1700769960,231.62890625,265315.2,2589183.466666667,265315.2,4.62551579332891,8.639399663334189,1
1700770080,234.90234375,127749.86666666667,2426509.3333333335,127749.86666666667,3.0061846133321524,4.724551673340708,1
1700770200,236.58984375,123461.6,2421507.7333333334,123461.6,4.681010231110527,7.148878883332752,1
1700770320,237.44921875,111578.4,2017732.8,111578.4,2.570505428884644,6.738237929991252,1
1700770440,239.36328125,236517.86666666667,2667242.933333333,236517.86666666667,3.0012526600007225,9.817366600000241,1
1700770560,237.77734375,269904.26666666666,3329034.1333333333,269904.26666666666,5.280747415551256,6.953556056663122,1
1700770680,238.76171875,233474.4,2911182.4,233474.4,4.720273264441252,4.452425953337904,1
1700770800,242.703125,228980.53333333333,1945902.1333333333,228980.53333333333,3.496812797780472,10.06438637666482,1
1700770920,240.9921875,448785.06666666665,2616299.7333333334,448785.06666666665,5.420146377776594,6.938968570005575,1
1700771040,244,250832,2999262.1333333333,250832,5.125777791116787,4.522266923340794,1
1700771160,236.453125,237598.13333333333,2668192,237598.13333333333,6.647520615555953,7.13907827999113,1
1700771280,240.7265625,246421.86666666667,2910083.466666667,246421.86666666667,6.156173624444313,7.273814689991316,1
1700771400,238.51953125,216985.86666666667,2740410.4,216985.86666666667,4.701180859992746,8.290614436664328,1
1700771520,239.4453125,203214.4,2331738.4,203214.4,4.25613633999698,8.3252348033299,1
1700771640,241.44140625,275416.8,3967269.3333333335,275416.8,4.767172315558937,5.126914950002781,1
1700771760,239.30078125,272906.93333333335,2803981.066666667,272906.93333333335,3.177308724447762,10.739016269993346,1
1700771880,241.23828125,231690.4,2984610.4,231690.4,6.008467377776268,7.29946259666273,1
1700772000,232.3671875,273172,2930102.933333333,273172,3.9760221400016844,7.531018573342105,1
1700772120,234.5859375,142793.06666666668,2830587.7333333334,142793.06666666668,4.418762884452008,9.365893333330556,1
1700772240,236.3828125,155350.66666666666,2273130.933333333,155350.66666666666,4.46816351777266,7.587148640001638,1
1700772360,245.5625,212365.33333333334,2959445.3333333335,212365.33333333334,3.8811516644394333,8.602867736675156,1
1700772480,230.5625,123338.66666666667,2342912.8,123338.66666666667,4.982913091112601,5.404137240002456,1
1700772600,236.16796875,90776.8,1368775.2,90776.8,4.279809615553758,7.526948280004338,1
1700772720,253.10546875,340740.8,3085441.8666666667,340740.8,4.363579813329529,7.214499089992993,1
1700772840,234.8671875,128240.53333333334,2584225.3333333335,128240.53333333334,4.721280493338579,6.275853849995959,1
1700772960,238.8125,138275.2,2828785.6,138275.2,3.6729358266731857,6.501964136659807,1
1700773080,251.89453125,175830.13333333333,3321812.8,175830.13333333333,3.1770054911046626,3.447944996660226,1
1700773200,233.2109375,149157.33333333334,2503637.6,149157.33333333334,4.833016353335956,5.740926836660947,1
1700773320,237.12890625,243914.93333333332,3162007.2,243914.93333333332,3.547810331106626,7.624548876665357,1
1700773440,248.47265625,119242.93333333333,2339161.8666666667,119242.93333333333,4.33339111111612,6.460997289990095,1
1700773560,233.25,378659.73333333334,3664150.6666666665,378659.73333333334,3.8048395422164405,7.519861229993693,1
1700773680,239.0390625,447436.8,2936661.8666666667,447436.8,5.583437120003509,10.209277610010759,1
1700773800,240.515625,217114.13333333333,2740446.933333333,217114.13333333333,4.95856323111285,6.388370439999562,1
1700773920,235.17578125,309924.26666666666,2499428.8,309924.26666666666,6.232336966665267,6.4393014933375525,1
1700774040,243.75,366036,2696101.066666667,366036,3.3600753555543226,11.85401487667453,1
1700774160,241.76953125,525453.3333333334,3232885.8666666667,525453.3333333334,6.785763106664591,9.713392253324855,1
1700774280,238.7890625,225187.2,2512149.3333333335,225187.2,5.930079571108864,7.488114893324867,1
1700774400,241.0859375,201451.73333333334,1615958.4,201451.73333333334,5.094903477778037,7.419780513325046,1
1700774520,243.796875,437861.3333333333,2593646.6666666665,437861.3333333333,5.575631377780358,6.553593433333542,1
1700774640,240.41796875,175906.6479962659,1521554.7109421885,175906.6479962659,5.970126138563051,8.153985247055703,1
1700774760,234.5234375,206069.6,2252036.8,206069.6,4.759964766668013,5.0527843366702045,1
1700774880,241.125,227700.26666666666,2508962.933333333,227700.26666666666,2.8825103200021354,6.660191383331646,1
1700775000,244.9140625,403109.3333333333,2333564.2666666666,403109.3333333333,6.380152102218643,9.776159769996108,1
1700775120,236.76171875,452991.73333333334,2463670.6666666665,452991.73333333334,4.099368351105821,8.705639210008181,1
1700775240,240.21875,164919.67202186523,1510548.363442437,164919.67202186523,4.145467848811536,7.411464052401882,1
1700775360,241.0703125,222463.73333333334,1719004.5333333334,222463.73333333334,4.6197087666708585,9.405763163340453,1
1700775480,245.24609375,183349.06666666668,2228253.3333333335,183349.06666666668,3.258187611111983,9.046823360004055,1
1700775600,234.88671875,175445.86666666667,2385274.4,175445.86666666667,4.632157553334967,7.689595023330184,1
1700775720,234.1953125,129223.2,1323217.6,129223.2,5.698518324441263,9.134695669999928,1
1700775840,249.80078125,165734.93333333332,3012031.2,165734.93333333332,5.3559886244491075,6.413562566667679,1
1700775960,233.77734375,158701.6,2360214.4,158701.6,4.982641488887667,5.960750336671481,1
1700776080,236.1484375,85846.66666666667,1205029.0666666667,85846.66666666667,3.755389802220937,6.3375598533336115,1
1700776200,242,136303.2,2830224.533333333,136303.2,4.333569124444491,5.471042770004715,1
1700776320,239.453125,126299.2,2269081.066666667,126299.2,3.824456966669661,7.916333229998902,1
1700776440,246.6484375,139753.33333333334,2422461.066666667,139753.33333333334,5.672822715552886,7.003412003335447,1
1700776560,233.86328125,131733.6,2667342.933333333,131733.6,4.410573551107922,6.617435103338115,1
1700776680,233.859375,138712.53333333333,2829055.2,138712.53333333333,4.363551524446747,4.3993019233312225,1
1700776800,242.73828125,164310.4,2914721.8666666667,164310.4,4.848556037775578,5.704890710003383,1
1700776920,235.69921875,338218.93333333335,3080306.4,338218.93333333335,5.6544388422157175,7.633305856664569,1
1700777040,234.1484375,117656.53333333334,2261226.933333333,117656.53333333334,4.38844829110571,7.565147086667517,1
1700777160,243.1953125,153828,3001158.4,153828,4.356305419997725,7.369412546674235,1
1700777280,230.35546875,175639.46666666667,2753413.066666667,175639.46666666667,4.435825993334422,5.096208549997148,1
1700777400,234.578125,156234.66666666666,2838061.6,156234.66666666666,3.3044295911127444,7.804389603334131,1
1700777520,233.328125,148936.8,1927217.0666666667,148936.8,4.174393355553749,9.535441446666178,1
1700777640,232.71875,96985.6,1533591.7333333334,96985.6,3.055606137778442,9.210211779997431,1
1700777760,238.609375,266524.5333333333,2762615.7333333334,266524.5333333333,3.3996193399960046,9.175826806664796,1
1700777880,235.7734375,234922.2051863209,2356118.1254583024,234922.2051863209,4.920883247787069,9.591098833413799,1
1700778000,235.390625,227813.86666666667,2589039.7333333334,227813.86666666667,3.5753783133340122,8.34220865332706,1
1700778120,238.05859375,253537.6,3161756.533333333,253537.6,5.264612102223004,8.064971876665368,1
1700778240,238.3359375,210149.6,1609107.7333333334,210149.6,4.81840948888728,7.348677720001433,1
1700778360,244.64453125,241616.26666666666,2998849.066666667,241616.26666666666,5.958085937777974,6.1863496366762165,1
1700778480,239.31640625,236770.13333333333,2753726.933333333,236770.13333333333,4.963787026669403,7.367039233334556,1
1700778600,241.1796875,179900.8,2057207.2,179900.8,5.517884708889243,7.713693829997889,1
1700778720,239.05859375,258644.26666666666,2590728.533333333,258644.26666666666,5.367950013339093,8.411854833345084,1
1700778840,241.39453125,231425.86666666667,3149331.466666667,231425.86666666667,4.841609126661853,9.24764619666045,1
1700778960,241.0078125,251512.53333333333,3238858.4,251512.53333333333,2.3435761355520097,8.07711432667323,1
1700779080,234.84375,255281.6,2591828.533333333,255281.6,4.898227251113793,7.152860983333084,1
1700779200,248.64453125,277282.93333333335,2680385.3333333335,277282.93333333335,5.4925603022194185,7.512195920001735,1
1700779320,234.05078125,424171.73333333334,3384543.466666667,424171.73333333334,4.962254417777229,8.979717596666887,1
1700779440,233.3046875,232457.6,2669000.533333333,232457.6,2.7214528844423413,8.598839956660715,1
1700779560,239.83203125,250264.26666666666,2816970.933333333,250264.26666666666,2.7077415577837707,6.266504543333819,1
1700779680,234.85546875,239546.4,2722227.2,239546.4,3.8752936222186287,7.960882176666928,1
1700779800,234.359375,99389.86666666667,1689280,99389.86666666667,3.563910722223227,4.789735956668059,1
1700779920,248.265625,283605.6,2183794.933333333,283605.6,3.650884344444623,7.992392799994073,1
1700780040,236.12109375,144523.73333333334,2343384.2666666666,144523.73333333334,4.472441733329712,4.666027686665378,1
1700780160,249.6015625,176567.73333333334,2675716.8,176567.73333333334,4.832109888892672,6.477514203337099,1
1700780280,233.30859375,132220.8,2670269.3333333335,132220.8,3.8449790511044233,4.328320230003253,1
1700780400,232.58984375,41558.666666666664,1272823.4666666666,41558.666666666664,4.239645764448344,5.430359026662093,1
1700780520,242.1796875,151138.93333333332,2266337.8666666667,151138.93333333332,5.018797366671303,4.868995433328868,1
1700780640,231.9609375,115525.06666666667,2101980,115525.06666666667,3.07409061110876,6.837562356668059,1
1700780760,242.53125,126269.6,2504912.2666666666,126269.6,4.995689873337849,7.447193159993428,1
1700780880,234.02734375,121454.13333333333,2422902.6666666665,121454.13333333333,5.377931351112137,9.333264963327869,1
1700781000,231.8515625,166026.93333333332,2597362.4,166026.93333333332,3.1144246288911543,4.655685086666684,1
1700781120,235.96484375,286103.4666666667,2346867.466666667,286103.4666666667,4.750579864444767,6.009113366659827,1
